ID,国語,数学,英語,理科,社会,合計,判定
20184656,66,1,70,57,34,0, 
20184657,85,14,75,58,95,0, 
20184658,95,26,2,15,70,0, 
20184659,42,39,52,63,45,0, 
20184660,73,9,95,78,37,0, 
20184661,38,34,7,74,79,0, 
20184662,52,41,97,95,9,0, 
20184663,61,21,4,41,2,0, 
20184664,2,98,41,13,10,0, 
20184665,67,9,42,65,92,0, 
20184666,33,35,76,72,42,0, 
20184667,39,34,17,52,46,0, 
20184668,59,18,60,30,6,0, 
20184669,7,85,23,18,20,0, 
20184670,45,47,38,19,3,0, 
20184671,47,28,16,69,22,0, 
20184672,54,94,7,43,20,0, 
20184673,0,86,19,78,32,0, 
20184674,63,72,28,11,83,0, 
20184675,60,90,22,77,27,0, 
20184676,19,46,57,72,46,0, 
20184677,36,1,77,64,30,0, 
20184678,20,14,60,18,26,0, 
20184679,56,58,43,51,47,0, 
20184680,84,12,78,11,49,0, 
20184681,44,15,11,67,94,0, 
20184682,43,33,49,74,35,0, 
20184683,49,2,17,94,69,0, 
20184684,72,55,98,34,91,0, 
20184685,57,79,20,12,42,0, 
20184686,41,20,29,74,21,0, 
20184687,65,48,70,14,53,0, 
20184688,28,56,8,33,6,0, 
20184689,75,72,40,26,81,0, 
20184690,7,90,96,60,9,0, 
20184691,25,17,93,28,6,0, 
20184692,67,55,86,46,29,0, 
20184693,30,78,41,74,91,0, 
20184694,24,71,83,99,96,0, 
20184695,35,0,72,61,49,0, 
20184696,26,8,74,93,60,0, 
20184697,92,21,76,31,11,0, 
20184698,54,53,64,95,5,0, 
20184699,68,35,28,94,71,0, 
20184700,65,17,81,53,20,0, 
20184701,16,96,61,22,24,0, 
20184702,55,52,36,92,3,0, 
20184703,73,57,70,84,69,0, 
20184704,62,18,51,0,41,0, 
20184705,96,92,72,5,88,0, 
20184706,62,34,88,7,63,0, 
20184707,47,39,19,6,48,0, 
20184708,88,57,68,4,20,0, 
20184709,3,23,0,95,35,0, 
20184710,62,29,45,30,64,0, 
20184711,1,88,90,76,34,0, 
20184712,37,33,95,58,8,0, 
20184713,0,36,33,3,87,0, 
20184714,71,49,60,47,10,0, 
20184715,33,80,20,67,26,0, 
20184716,17,21,74,37,72,0, 
20184717,71,96,98,47,3,0, 
20184718,11,42,15,99,79,0, 
20184719,78,17,84,13,78,0, 
20184720,40,16,13,35,73,0, 
20184721,45,32,44,82,63,0, 
20184722,75,59,96,89,45,0, 
20184723,86,87,17,80,77,0, 
20184724,26,28,40,40,99,0, 
20184725,18,12,56,15,5,0, 
20184726,34,59,20,64,60,0, 
20184727,40,69,34,47,57,0, 
20184728,39,6,15,92,96,0, 
20184729,83,59,99,26,54,0, 
20184730,51,10,73,87,2,0, 
20184731,40,96,82,83,42,0, 
20184732,2,93,64,94,8,0, 
20184733,97,37,83,81,92,0, 
20184734,90,36,74,76,63,0, 
20184735,83,25,90,8,62,0, 
20184736,88,28,51,72,31,0, 
20184737,77,1,54,51,76,0, 
20184738,37,90,71,46,64,0, 
20184739,72,12,78,97,60,0, 
20184740,8,35,29,18,42,0, 
20184741,9,27,15,49,7,0, 
20184742,52,53,18,69,8,0, 
20184743,82,97,25,14,4,0, 
20184744,34,5,26,40,60,0, 
20184745,22,50,66,74,84,0, 
20184746,53,77,9,55,46,0, 
20184747,68,75,4,24,87,0, 
20184748,87,95,31,35,31,0, 
20184749,91,48,28,42,30,0, 
20184750,37,46,3,62,4,0, 
20184751,4,28,96,96,47,0, 
20184752,33,52,79,55,31,0, 
20184753,98,80,79,44,0,0, 
20184754,70,10,72,48,33,0, 
20184755,26,48,37,64,70,0, 
20184756,65,37,30,11,16,0, 
20184757,70,86,52,57,94,0, 
20184758,25,70,17,63,34,0, 
20184759,33,30,46,54,82,0, 
20184760,2,49,96,87,0,0, 
20184761,81,28,58,6,42,0, 
20184762,9,47,92,90,40,0, 
20184763,13,6,64,41,51,0, 
20184764,7,2,10,34,85,0, 
20184765,59,83,17,80,5,0, 
20184766,33,55,83,91,43,0, 
20184767,29,25,6,72,52,0, 
20184768,42,0,15,81,42,0, 
20184769,94,41,88,16,61,0, 
20184770,51,94,76,88,42,0, 
20184771,68,78,97,91,44,0, 
20184772,97,37,51,82,0,0, 
20184773,6,10,43,17,10,0, 
20184774,21,91,65,13,13,0, 
20184775,61,65,57,50,57,0, 
20184776,22,50,65,12,39,0, 
20184777,90,31,51,33,38,0, 
20184778,88,93,44,82,68,0, 
20184779,40,1,85,12,14,0, 
20184780,41,3,74,18,98,0, 
20184781,31,59,30,54,60,0, 
20184782,42,20,4,39,42,0, 
20184783,84,6,12,86,2,0, 
20184784,72,56,1,78,0,0, 
20184785,81,18,31,41,28,0, 
20184786,53,1,18,54,81,0, 
20184787,50,96,10,45,33,0, 
20184788,81,2,28,2,81,0, 
20184789,98,10,6,94,97,0, 
20184790,87,54,51,79,37,0, 
20184791,45,9,68,96,60,0, 
20184792,62,95,71,52,18,0, 
20184793,41,93,49,32,30,0, 
20184794,91,99,24,92,60,0, 
20184795,71,42,21,98,33,0, 
20184796,17,94,15,89,10,0, 
20184797,28,2,27,92,46,0, 
20184798,31,32,96,97,61,0, 
20184799,81,87,49,49,11,0, 
20184800,46,9,87,23,13,0, 
20184801,3,5,26,20,43,0, 
20184802,79,88,50,11,75,0, 
20184803,38,27,57,98,70,0, 
20184804,87,55,12,63,51,0, 
20184805,91,66,2,51,63,0, 
20184806,36,96,6,19,0,0, 
20184807,74,3,51,95,35,0, 
20184808,13,0,19,73,93,0, 
20184809,49,96,83,86,46,0, 
20184810,35,34,92,19,43,0, 
20184811,45,94,82,88,16,0, 
20184812,75,90,21,70,66,0, 
20184813,61,12,66,63,70,0, 
20184814,30,85,80,9,86,0, 
20184815,85,55,69,90,7,0, 
20184816,41,67,70,25,55,0, 
20184817,48,2,41,7,6,0, 
20184818,38,1,19,69,63,0, 
20184819,70,95,51,68,66,0, 
20184820,67,65,53,88,43,0, 
20184821,60,48,85,99,42,0, 
20184822,58,2,13,71,83,0, 
20184823,74,96,90,74,76,0, 
20184824,35,32,91,64,55,0, 
20184825,55,58,58,39,65,0, 
20184826,30,91,8,59,65,0, 
20184827,81,60,71,3,99,0, 
20184828,30,68,10,26,57,0, 
20184829,19,44,83,82,56,0, 
20184830,51,30,32,32,56,0, 
20184831,56,46,55,19,76,0, 
20184832,19,18,47,29,7,0, 
20184833,59,0,75,53,94,0, 
20184834,93,16,48,53,25,0, 
20184835,77,40,73,94,48,0, 
20184836,14,44,55,30,30,0, 
20184837,80,2,66,20,30,0, 
20184838,58,26,97,41,22,0, 
20184839,3,85,57,78,29,0, 
20184840,95,14,79,75,80,0, 
20184841,80,6,23,56,26,0, 
20184842,91,49,18,20,90,0, 
20184843,46,60,6,47,94,0, 
20184844,33,84,35,8,94,0, 
20184845,75,26,62,15,6,0, 
20184846,38,22,33,43,50,0, 
20184847,92,50,96,72,95,0, 
20184848,21,11,51,7,68,0, 
20184849,77,63,5,94,16,0, 
20184850,14,70,93,81,68,0, 
20184851,28,26,63,19,62,0, 
20184852,72,66,78,93,73,0, 
20184853,56,46,46,51,85,0, 
20184854,10,51,33,41,70,0, 
20184855,34,21,77,54,78,0, 
20184856,88,17,87,80,30,0, 
20184857,36,99,91,6,86,0, 
20184858,78,21,74,32,45,0, 
20184859,33,90,46,60,50,0, 
20184860,68,35,74,49,43,0, 
20184861,38,60,71,55,57,0, 
20184862,18,30,53,42,75,0, 
20184863,93,36,46,27,8,0, 
20184864,62,5,92,92,26,0, 
20184865,45,58,95,71,65,0, 
20184866,28,40,36,44,54,0, 
20184867,2,43,69,88,69,0, 
20184868,87,74,69,92,73,0, 
20184869,98,80,47,37,39,0, 
20184870,75,25,6,45,6,0, 
20184871,39,58,6,97,7,0, 
20184872,85,9,77,16,90,0, 
20184873,58,17,6,92,8,0, 
20184874,65,4,35,51,18,0, 
20184875,82,29,28,28,2,0, 
20184876,7,78,14,22,83,0, 
20184877,55,6,77,84,94,0, 
20184878,30,99,75,70,69,0, 
20184879,13,57,84,95,93,0, 
20184880,82,2,15,68,71,0, 
20184881,84,45,70,77,0,0, 
20184882,37,77,86,87,10,0, 
20184883,70,22,60,36,68,0, 
20184884,11,67,41,28,78,0, 
20184885,49,67,59,12,92,0, 
20184886,29,17,80,60,40,0, 
20184887,21,68,70,90,42,0, 
20184888,5,65,11,34,15,0, 
20184889,28,79,60,49,6,0, 
20184890,38,1,78,49,72,0, 
20184891,8,10,28,85,13,0, 
20184892,84,74,63,3,26,0, 
20184893,76,29,59,26,68,0, 
20184894,7,26,32,14,23,0, 
20184895,6,41,22,1,8,0, 
20184896,86,49,10,34,40,0, 
20184897,77,82,6,80,55,0, 
20184898,73,23,7,87,62,0, 
20184899,27,56,24,57,43,0, 
20184900,63,9,79,99,74,0, 
20184901,48,95,49,6,2,0, 
20184902,57,49,53,41,30,0, 
20184903,7,84,47,50,51,0, 
20184904,23,22,46,29,53,0, 
20184905,5,72,12,19,3,0, 
20184906,23,70,56,7,71,0, 
20184907,38,28,53,9,81,0, 
20184908,91,49,80,82,78,0, 
20184909,72,6,14,58,74,0, 
20184910,2,51,95,37,26,0, 
20184911,81,36,60,55,45,0, 
20184912,24,82,4,38,27,0, 
20184913,59,96,17,20,0,0, 
20184914,27,31,10,51,6,0, 
20184915,94,0,35,58,87,0, 
20184916,1,17,75,90,29,0, 
20184917,45,5,44,20,68,0, 
20184918,83,29,87,65,15,0, 
20184919,96,34,28,38,48,0, 
20184920,86,99,97,38,32,0, 
20184921,29,36,41,76,42,0, 
20184922,53,13,13,96,34,0, 
20184923,73,30,40,17,45,0, 
20184924,33,52,95,46,53,0, 
20184925,1,42,91,96,38,0, 
20184926,32,0,5,64,43,0, 
20184927,77,7,52,94,85,0, 
20184928,17,51,49,94,67,0, 
20184929,91,57,42,11,74,0, 
20184930,82,49,22,51,16,0, 
20184931,5,77,79,9,8,0, 
20184932,57,66,72,16,14,0, 
20184933,71,12,42,7,63,0, 
20184934,74,65,59,69,43,0, 
20184935,18,87,19,10,15,0, 
20184936,35,11,45,45,57,0, 
20184937,53,60,90,35,92,0, 
20184938,58,96,63,50,34,0, 
20184939,63,89,83,54,63,0, 
20184940,89,44,50,39,70,0, 
20184941,62,73,90,85,32,0, 
20184942,46,15,17,79,85,0, 
20184943,96,61,5,71,26,0, 
20184944,66,41,90,18,88,0, 
20184945,54,32,31,92,47,0, 
20184946,95,83,83,22,95,0, 
20184947,75,22,95,1,43,0, 
20184948,7,90,64,34,63,0, 
20184949,19,36,98,46,87,0, 
20184950,82,8,37,23,2,0, 
20184951,63,74,63,29,64,0, 
20184952,39,70,88,66,27,0, 
20184953,68,60,51,31,2,0, 
20184954,26,2,66,77,73,0, 
20184955,17,81,58,50,45,0, 
20184956,20,87,53,16,44,0, 
20184957,39,82,0,99,96,0, 
20184958,21,30,76,21,66,0, 
20184959,28,52,70,74,13,0, 
20184960,20,66,40,16,92,0, 
20184961,68,85,58,63,35,0, 
20184962,13,75,39,73,6,0, 
20184963,53,50,35,62,26,0, 
20184964,78,31,99,23,49,0, 
20184965,1,52,33,47,71,0, 
20184966,13,76,65,73,35,0, 
20184967,62,7,25,34,67,0, 
20184968,64,98,43,60,0,0, 
20184969,24,87,52,32,25,0, 
20184970,68,90,56,23,27,0, 
20184971,23,46,24,38,62,0, 
20184972,57,53,41,1,3,0, 
20184973,81,81,11,81,43,0, 
20184974,95,9,64,81,47,0, 
20184975,95,24,11,49,92,0, 
20184976,37,10,63,37,43,0, 
20184977,82,67,77,79,40,0, 
20184978,53,44,49,79,5,0, 
20184979,1,29,66,39,36,0, 
20184980,70,70,90,90,27,0, 
20184981,38,58,42,16,58,0, 
20184982,25,66,20,10,86,0, 
20184983,62,97,64,53,70,0, 
20184984,76,58,97,3,3,0, 
20184985,29,33,45,4,67,0, 
20184986,4,96,39,83,58,0, 
20184987,14,61,39,41,19,0, 
20184988,42,48,96,77,78,0, 
20184989,84,26,83,12,39,0, 
20184990,45,57,36,53,74,0, 
20184991,97,57,49,36,68,0, 
20184992,8,55,45,86,71,0, 
20184993,39,59,80,96,5,0, 
20184994,23,52,76,66,94,0, 
20184995,43,87,82,36,47,0, 
20184996,58,45,53,5,87,0, 
20184997,30,10,84,89,56,0, 
20184998,3,35,88,32,37,0, 
20184999,50,10,27,34,1,0, 
20185000,41,66,88,36,74,0, 
20185001,14,56,11,81,27,0, 
20185002,87,43,18,58,81,0, 
20185003,4,69,17,3,15,0, 
20185004,83,58,93,68,63,0, 
20185005,71,32,95,31,74,0, 
20185006,57,43,45,94,46,0, 
20185007,36,49,54,93,74,0, 
20185008,32,23,96,37,34,0, 
20185009,45,3,63,0,73,0, 
20185010,28,38,71,21,22,0, 
20185011,8,41,39,96,81,0, 
20185012,80,63,75,87,52,0, 
20185013,35,65,62,6,32,0, 
20185014,69,90,46,56,75,0, 
20185015,20,80,38,33,18,0, 
20185016,58,60,92,91,8,0, 
20185017,62,93,78,71,60,0, 
20185018,9,67,88,73,29,0, 
20185019,94,60,98,80,8,0, 
20185020,58,84,83,88,73,0, 
20185021,94,82,83,55,82,0, 
20185022,32,80,62,49,23,0, 
20185023,38,68,18,30,4,0, 
20185024,63,25,4,39,47,0, 
20185025,95,39,90,87,17,0, 
20185026,52,92,72,79,31,0, 
20185027,40,78,89,24,98,0, 
20185028,76,64,17,8,66,0, 
20185029,47,37,98,57,88,0, 
20185030,38,48,92,39,25,0, 
20185031,3,95,21,64,37,0, 
20185032,3,9,38,33,66,0, 
20185033,49,20,95,67,14,0, 
20185034,30,64,6,52,41,0, 
20185035,0,98,47,64,63,0, 
20185036,59,86,48,43,63,0, 
20185037,67,13,47,84,53,0, 
20185038,38,75,67,98,32,0, 
20185039,87,9,26,89,57,0, 
20185040,34,83,39,65,93,0, 
20185041,96,82,30,80,91,0, 
20185042,30,10,37,43,77,0, 
20185043,21,19,13,2,27,0, 
20185044,2,58,0,8,66,0, 
20185045,96,68,42,81,48,0, 
20185046,55,24,86,41,14,0, 
20185047,37,77,92,61,85,0, 
20185048,67,91,21,5,24,0, 
20185049,5,7,93,94,57,0, 
20185050,55,22,72,4,61,0, 
20185051,4,33,24,25,34,0, 
20185052,29,18,45,11,74,0, 
20185053,41,97,98,38,21,0, 
20185054,60,82,14,47,93,0, 
20185055,4,7,18,97,90,0, 
20185056,15,55,34,90,61,0, 
20185057,64,11,82,84,85,0, 
20185058,13,95,58,16,82,0, 
20185059,54,90,29,71,2,0, 
20185060,75,30,31,42,51,0, 
20185061,66,73,26,19,10,0, 
20185062,33,22,70,29,13,0, 
20185063,19,34,90,65,26,0, 
20185064,85,6,24,43,63,0, 
20185065,99,29,65,4,56,0, 
20185066,48,76,76,60,78,0, 
20185067,4,34,8,32,64,0, 
20185068,9,90,70,27,74,0, 
20185069,79,93,21,15,93,0, 
20185070,17,39,49,20,63,0, 
20185071,98,40,45,79,9,0, 
20185072,35,4,52,33,76,0, 
20185073,23,88,3,97,44,0, 
20185074,65,39,40,76,34,0, 
20185075,87,55,39,75,10,0, 
20185076,4,34,27,56,8,0, 
20185077,98,78,33,14,33,0, 
20185078,28,55,6,47,46,0, 
20185079,55,21,77,41,88,0, 
20185080,70,75,17,94,26,0, 
20185081,34,12,29,69,55,0, 
20185082,94,74,34,12,39,0, 
20185083,3,63,76,9,85,0, 
20185084,72,35,36,80,31,0, 
20185085,48,33,11,55,75,0, 
20185086,77,15,89,71,72,0, 
20185087,39,31,69,46,35,0, 
20185088,52,20,93,73,6,0, 
20185089,60,94,62,82,90,0, 
20185090,16,22,14,94,99,0, 
20185091,42,29,17,94,22,0, 
20185092,47,99,91,33,6,0, 
20185093,32,31,43,88,36,0, 
20185094,93,6,26,83,80,0, 
20185095,49,18,17,36,77,0, 
20185096,7,40,2,74,22,0, 
20185097,70,48,34,45,24,0, 
20185098,51,36,90,88,78,0, 
20185099,68,11,2,87,52,0, 
20185100,36,96,71,24,17,0, 
20185101,22,89,88,34,17,0, 
20185102,51,14,81,29,76,0, 
20185103,60,62,43,29,28,0, 
20185104,42,25,23,8,93,0, 
20185105,26,6,48,47,22,0, 
20185106,87,92,59,14,47,0, 
20185107,97,66,12,3,58,0, 
20185108,3,1,58,90,87,0, 
20185109,1,83,84,18,17,0, 
20185110,39,76,75,83,85,0, 
20185111,46,64,21,88,46,0, 
20185112,22,20,66,39,15,0, 
20185113,54,18,53,64,15,0, 
20185114,73,76,98,7,39,0, 
20185115,45,1,70,76,46,0, 
20185116,30,62,38,68,22,0, 
20185117,39,79,68,82,95,0, 
20185118,40,20,89,58,11,0, 
20185119,67,42,55,2,68,0, 
20185120,88,70,33,20,35,0, 
20185121,86,43,68,45,63,0, 
20185122,62,48,60,3,63,0, 
20185123,35,59,30,6,61,0, 
20185124,4,37,29,17,98,0, 
20185125,20,80,27,94,64,0, 
20185126,74,4,27,69,65,0, 
20185127,11,65,81,24,86,0, 
20185128,53,55,78,57,80,0, 
20185129,38,38,80,87,45,0, 
20185130,69,16,0,88,99,0, 
20185131,16,69,36,95,32,0, 
20185132,33,15,59,34,74,0, 
20185133,59,33,7,94,34,0, 
20185134,35,98,50,22,27,0, 
20185135,7,4,67,45,91,0, 
20185136,74,3,41,3,90,0, 
20185137,39,58,37,99,91,0, 
20185138,46,11,21,7,51,0, 
20185139,48,68,60,19,11,0, 
20185140,72,52,87,36,67,0, 
20185141,50,69,89,63,67,0, 
20185142,40,44,16,17,49,0, 
20185143,92,1,99,73,90,0, 
20185144,62,11,26,87,28,0, 
20185145,30,14,10,36,44,0, 
20185146,64,61,98,86,59,0, 
20185147,49,68,87,66,15,0, 
20185148,73,42,97,44,39,0, 
20185149,66,87,24,66,14,0, 
20185150,92,24,98,48,25,0, 
20185151,96,95,81,20,88,0, 
20185152,12,60,90,76,91,0, 
20185153,98,30,69,37,29,0, 
20185154,67,1,29,3,19,0, 
20185155,36,59,24,29,33,0, 
20185156,23,48,77,4,65,0, 
20185157,16,98,26,2,25,0, 
20185158,49,24,83,77,25,0, 
20185159,69,14,71,8,83,0, 
20185160,95,63,37,86,66,0, 
20185161,83,36,74,36,4,0, 
20185162,96,0,69,54,43,0, 
20185163,10,36,78,0,30,0, 
20185164,15,74,5,59,81,0, 
20185165,26,80,89,7,20,0, 
20185166,11,82,68,33,31,0, 
20185167,33,48,71,81,11,0, 
20185168,4,35,90,82,35,0, 
20185169,27,54,17,59,4,0, 
20185170,66,67,5,32,51,0, 
20185171,95,46,66,89,45,0, 
20185172,57,59,75,73,17,0, 
20185173,49,32,1,30,86,0, 
20185174,91,71,11,46,35,0, 
20185175,81,46,73,37,5,0, 
20185176,79,55,55,29,0,0, 
20185177,27,30,11,43,46,0, 
20185178,65,4,4,18,93,0, 
20185179,51,23,68,5,70,0, 
20185180,96,52,90,9,25,0, 
20185181,35,86,24,22,46,0, 
20185182,29,58,85,2,68,0, 
20185183,4,94,32,26,40,0, 
20185184,17,72,83,74,91,0, 
20185185,54,76,12,38,11,0, 
20185186,68,2,94,62,59,0, 
20185187,24,98,90,74,14,0, 
20185188,7,70,12,9,75,0, 
20185189,27,58,61,17,66,0, 
20185190,0,26,30,81,9,0, 
20185191,63,6,77,68,84,0, 
20185192,69,27,31,77,8,0, 
20185193,15,28,70,19,37,0, 
20185194,78,32,60,10,35,0, 
20185195,61,76,42,93,12,0, 
20185196,66,75,87,58,28,0, 
20185197,15,38,57,49,26,0, 
20185198,88,78,90,42,83,0, 
20185199,94,18,21,11,59,0, 
20185200,37,74,6,17,19,0, 
20185201,13,88,57,61,5,0, 
20185202,45,38,56,98,91,0, 
20185203,77,16,63,10,34,0, 
20185204,98,95,92,41,62,0, 
20185205,63,2,66,53,68,0, 
20185206,93,93,71,37,2,0, 
20185207,13,69,59,17,5,0, 
20185208,98,91,83,77,68,0, 
20185209,88,16,40,61,24,0, 
20185210,88,88,44,4,83,0, 
20185211,43,58,94,67,43,0, 
20185212,96,22,25,65,26,0, 
20185213,67,65,52,19,48,0, 
20185214,89,74,68,15,95,0, 
20185215,15,37,82,92,24,0, 
20185216,62,27,7,24,32,0, 
20185217,79,17,48,89,78,0, 
20185218,5,72,55,31,17,0, 
20185219,62,53,7,61,53,0, 
20185220,70,57,60,85,5,0, 
20185221,32,39,32,78,70,0, 
20185222,25,53,44,4,86,0, 
20185223,86,23,65,83,20,0, 
20185224,95,9,44,85,91,0, 
20185225,23,57,15,33,86,0, 
20185226,21,53,95,23,68,0, 
20185227,17,18,52,34,16,0, 
20185228,90,73,71,34,9,0, 
20185229,14,73,93,35,12,0, 
20185230,53,30,68,20,29,0, 
20185231,55,53,12,72,58,0, 
20185232,76,92,35,5,3,0, 
20185233,50,94,31,69,56,0, 
20185234,8,8,61,80,93,0, 
20185235,19,78,61,83,65,0, 
20185236,47,33,98,24,27,0, 
20185237,11,39,27,6,13,0, 
20185238,2,0,8,64,23,0, 
20185239,23,30,38,64,96,0, 
20185240,94,0,3,98,86,0, 
20185241,9,77,16,85,18,0, 
20185242,42,2,58,46,37,0, 
20185243,97,65,48,81,89,0, 
20185244,99,5,16,66,79,0, 
20185245,37,60,51,43,42,0, 
20185246,2,78,91,92,24,0, 
20185247,32,54,84,4,54,0, 
20185248,4,94,40,83,75,0, 
20185249,94,98,53,45,14,0, 
20185250,19,0,94,20,43,0, 
20185251,15,76,60,6,95,0, 
20185252,42,56,12,16,31,0, 
20185253,81,36,88,51,58,0, 
20185254,72,85,89,43,58,0, 
20185255,62,74,44,90,54,0, 
20185256,27,2,6,74,57,0, 
20185257,40,60,13,4,18,0, 
20185258,71,83,56,42,2,0, 
20185259,77,53,0,96,79,0, 
20185260,67,19,59,71,49,0, 
20185261,34,11,38,49,85,0, 
20185262,90,61,74,60,95,0, 
20185263,88,98,92,54,74,0, 
20185264,73,40,69,64,47,0, 
20185265,89,90,13,44,72,0, 
20185266,32,64,46,37,11,0, 
20185267,65,7,54,54,34,0, 
20185268,13,9,69,70,36,0, 
20185269,56,37,81,67,2,0, 
20185270,36,53,42,21,56,0, 
20185271,1,33,44,27,37,0, 
20185272,93,68,52,97,25,0, 
20185273,65,11,66,89,66,0, 
20185274,16,8,0,45,90,0, 
20185275,93,87,69,61,49,0, 
20185276,69,55,85,60,22,0, 
20185277,56,35,14,65,88,0, 
20185278,17,89,3,40,11,0, 
20185279,36,57,89,1,90,0, 
20185280,11,20,69,52,35,0, 
20185281,50,21,65,19,9,0, 
20185282,63,62,58,62,21,0, 
20185283,3,44,4,30,76,0, 
20185284,68,87,95,45,84,0, 
20185285,25,28,66,92,61,0, 
20185286,15,40,5,76,87,0, 
20185287,38,49,49,97,65,0, 
20185288,25,19,77,92,77,0, 
20185289,7,61,77,96,15,0, 
20185290,94,23,2,60,60,0, 
20185291,26,80,56,0,13,0, 
20185292,94,57,59,7,43,0, 
20185293,87,63,14,65,30,0, 
20185294,75,64,16,19,31,0, 
20185295,60,74,4,32,50,0, 
20185296,63,80,22,80,16,0, 
20185297,88,99,35,35,26,0, 
20185298,42,36,8,75,36,0, 
20185299,2,81,47,17,15,0, 
20185300,39,41,73,43,42,0, 
20185301,76,67,86,93,51,0, 
20185302,96,43,23,53,63,0, 
20185303,70,85,10,99,32,0, 
20185304,74,2,45,69,11,0, 
20185305,80,48,20,87,83,0, 
20185306,12,4,11,4,67,0, 
20185307,84,84,72,56,51,0, 
20185308,48,93,68,9,18,0, 
20185309,29,98,67,0,19,0, 
20185310,85,48,64,47,4,0, 
20185311,85,89,47,17,8,0, 
20185312,74,62,5,23,74,0, 
20185313,39,2,81,78,61,0, 
20185314,21,48,83,24,2,0, 
20185315,42,38,65,49,60,0, 
20185316,52,84,18,56,37,0, 
20185317,81,67,95,15,82,0, 
20185318,12,0,25,27,98,0, 
20185319,18,74,78,78,64,0, 
20185320,20,37,72,37,12,0, 
20185321,13,21,65,38,18,0, 
20185322,50,48,5,94,81,0, 
20185323,5,68,90,12,62,0, 
20185324,22,81,45,82,69,0, 
20185325,19,96,96,78,88,0, 
20185326,78,22,39,92,86,0, 
20185327,74,48,66,96,93,0, 
20185328,77,69,6,82,94,0, 
20185329,43,7,99,4,91,0, 
20185330,85,5,44,56,80,0, 
20185331,86,77,5,39,73,0, 
20185332,50,49,9,0,98,0, 
20185333,15,57,96,98,3,0, 
20185334,35,42,51,47,56,0, 
20185335,7,7,0,77,57,0, 
20185336,52,33,71,43,80,0, 
20185337,40,56,10,24,51,0, 
20185338,39,66,68,70,82,0, 
20185339,81,85,62,79,74,0, 
20185340,8,28,17,82,81,0, 
20185341,79,86,94,93,74,0, 
20185342,50,89,71,92,61,0, 
20185343,66,32,57,40,30,0, 
20185344,11,71,85,37,51,0, 
20185345,31,19,38,64,93,0, 
20185346,0,29,38,66,7,0, 
20185347,98,13,71,19,53,0, 
20185348,9,78,16,99,48,0, 
20185349,9,3,18,66,63,0, 
20185350,36,65,27,35,43,0, 
20185351,34,35,81,14,44,0, 
20185352,88,98,45,89,87,0, 
20185353,7,7,40,53,66,0, 
20185354,42,37,83,7,23,0, 
20185355,13,14,42,19,29,0, 
20185356,16,58,92,93,80,0, 
20185357,21,26,12,49,47,0, 
20185358,0,17,45,63,10,0, 
20185359,1,15,8,9,60,0, 
20185360,23,75,55,62,56,0, 
20185361,53,61,88,51,39,0, 
20185362,12,21,20,25,72,0, 
20185363,21,94,31,32,32,0, 
20185364,14,30,89,30,53,0, 
20185365,57,19,97,6,58,0, 
20185366,67,78,47,47,90,0, 
20185367,76,42,33,99,57,0, 
20185368,70,21,82,43,38,0, 
20185369,79,20,85,54,15,0, 
20185370,17,37,62,98,86,0, 
20185371,5,50,95,30,21,0, 
20185372,26,61,56,51,2,0, 
20185373,46,60,24,55,17,0, 
20185374,87,18,49,26,4,0, 
20185375,80,39,86,11,82,0, 
20185376,34,6,90,91,54,0, 
20185377,10,41,48,75,27,0, 
20185378,71,19,99,76,67,0, 
20185379,0,59,89,54,72,0, 
20185380,32,4,68,39,81,0, 
20185381,56,27,84,17,84,0, 
20185382,44,76,31,84,83,0, 
20185383,70,72,15,15,61,0, 
20185384,90,49,45,0,47,0, 
20185385,38,80,43,47,54,0, 
20185386,34,45,0,96,91,0, 
20185387,87,86,99,48,15,0, 
20185388,96,40,81,35,62,0, 
20185389,66,18,77,76,57,0, 
20185390,38,6,33,78,86,0, 
20185391,35,16,25,79,89,0, 
20185392,22,72,29,86,79,0, 
20185393,61,89,59,68,15,0, 
20185394,42,17,83,17,86,0, 
20185395,22,58,49,95,59,0, 
20185396,79,83,93,6,51,0, 
20185397,17,99,27,24,93,0, 
20185398,43,0,0,38,91,0, 
20185399,20,93,77,68,94,0, 
20185400,95,15,28,66,7,0, 
20185401,39,5,86,67,38,0, 
20185402,1,31,48,53,68,0, 
20185403,33,67,84,75,35,0, 
20185404,8,55,23,70,81,0, 
20185405,58,1,44,87,78,0, 
20185406,25,90,90,44,2,0, 
20185407,47,25,42,97,54,0, 
20185408,68,90,93,35,69,0, 
20185409,67,22,90,62,68,0, 
20185410,85,55,48,70,64,0, 
20185411,14,12,82,27,10,0, 
20185412,21,34,56,88,43,0, 
20185413,2,22,61,80,80,0, 
20185414,83,7,21,66,0,0, 
20185415,79,92,10,87,53,0, 
20185416,7,75,20,35,45,0, 
20185417,43,68,46,13,53,0, 
20185418,51,31,4,14,13,0, 
20185419,35,64,19,58,47,0, 
20185420,47,71,66,9,84,0, 
20185421,47,57,67,60,38,0, 
20185422,2,45,70,57,18,0, 
20185423,92,70,35,72,17,0, 
20185424,74,58,10,69,30,0, 
20185425,8,82,67,12,71,0, 
20185426,65,32,89,62,62,0, 
20185427,13,93,92,45,96,0, 
20185428,77,2,56,40,65,0, 
20185429,84,25,76,94,96,0, 
20185430,11,93,1,46,3,0, 
20185431,36,54,33,83,95,0, 
