ID,国語,数学,英語,理科,社会,合計,判定
20114656,85,35,10,10,45,0, 
20114657,21,33,74,34,80,0, 
20114658,44,36,82,59,38,0, 
20114659,26,45,81,50,48,0, 
20114660,7,84,36,14,24,0, 
20114661,22,15,14,99,50,0, 
20114662,12,53,62,14,14,0, 
20114663,33,22,59,54,33,0, 
20114664,6,99,62,26,86,0, 
20114665,79,16,28,72,64,0, 
20114666,73,79,49,36,27,0, 
20114667,10,56,42,8,45,0, 
20114668,44,97,81,5,15,0, 
20114669,40,25,14,41,17,0, 
20114670,8,94,72,38,43,0, 
20114671,99,71,63,77,42,0, 
20114672,42,75,69,45,59,0, 
20114673,80,10,63,7,59,0, 
20114674,77,46,75,64,89,0, 
20114675,37,62,30,77,5,0, 
20114676,24,72,10,1,36,0, 
20114677,0,57,42,60,15,0, 
20114678,74,60,74,80,54,0, 
20114679,76,60,49,76,70,0, 
20114680,94,22,61,62,68,0, 
20114681,5,30,57,88,3,0, 
20114682,96,30,84,93,37,0, 
20114683,18,29,84,92,4,0, 
20114684,78,49,66,76,36,0, 
20114685,10,28,52,20,64,0, 
20114686,74,93,75,64,78,0, 
20114687,5,0,32,38,94,0, 
20114688,50,81,31,34,67,0, 
20114689,80,35,5,95,63,0, 
20114690,53,24,88,84,63,0, 
20114691,42,81,63,24,36,0, 
20114692,68,92,86,0,53,0, 
20114693,42,99,66,61,35,0, 
20114694,34,65,1,38,66,0, 
20114695,57,89,26,99,95,0, 
20114696,70,25,89,82,38,0, 
20114697,58,48,69,91,49,0, 
20114698,83,77,94,96,56,0, 
20114699,12,50,36,52,27,0, 
20114700,81,47,24,92,41,0, 
20114701,72,15,52,65,58,0, 
20114702,83,51,56,40,52,0, 
20114703,15,41,53,2,80,0, 
20114704,87,15,84,35,33,0, 
20114705,33,89,84,59,4,0, 
20114706,60,17,95,60,62,0, 
20114707,65,0,43,61,44,0, 
20114708,14,47,58,83,35,0, 
20114709,14,23,37,15,27,0, 
20114710,44,88,18,43,65,0, 
20114711,31,1,65,20,99,0, 
20114712,57,60,27,17,92,0, 
20114713,83,15,36,88,65,0, 
20114714,30,91,83,67,49,0, 
20114715,7,87,15,45,2,0, 
20114716,93,66,42,70,10,0, 
20114717,78,26,32,43,48,0, 
20114718,34,2,52,26,94,0, 
20114719,65,59,69,36,63,0, 
20114720,14,39,86,11,60,0, 
20114721,32,31,0,84,57,0, 
20114722,48,91,15,98,47,0, 
20114723,4,12,42,10,25,0, 
20114724,43,83,10,55,46,0, 
20114725,92,22,10,14,18,0, 
20114726,40,63,23,41,94,0, 
20114727,90,82,51,2,1,0, 
20114728,17,58,6,50,23,0, 
20114729,54,85,55,56,97,0, 
20114730,63,57,24,17,13,0, 
20114731,39,74,20,92,58,0, 
20114732,77,2,57,96,56,0, 
20114733,69,57,36,89,85,0, 
20114734,75,3,25,51,59,0, 
20114735,28,81,42,52,97,0, 
20114736,5,81,7,33,35,0, 
20114737,49,60,0,57,22,0, 
20114738,11,98,60,62,6,0, 
20114739,95,16,13,18,5,0, 
20114740,2,17,0,35,69,0, 
20114741,12,41,73,97,72,0, 
20114742,12,88,53,41,28,0, 
20114743,65,91,83,66,60,0, 
20114744,2,24,67,28,69,0, 
20114745,9,41,33,66,81,0, 
20114746,30,76,33,2,7,0, 
20114747,85,22,63,46,53,0, 
20114748,33,82,79,38,27,0, 
20114749,95,60,82,10,44,0, 
20114750,32,32,34,67,16,0, 
20114751,12,49,18,10,87,0, 
20114752,87,98,65,20,16,0, 
20114753,97,8,91,76,93,0, 
20114754,34,72,43,51,16,0, 
20114755,60,93,33,43,23,0, 
20114756,29,81,41,80,23,0, 
20114757,39,11,78,74,39,0, 
20114758,20,16,22,78,30,0, 
20114759,58,71,8,89,78,0, 
20114760,77,29,97,30,91,0, 
20114761,66,11,53,13,24,0, 
20114762,72,32,24,31,87,0, 
20114763,73,42,19,17,90,0, 
20114764,75,42,3,91,92,0, 
20114765,76,0,7,34,84,0, 
20114766,89,15,45,95,76,0, 
20114767,35,1,26,35,45,0, 
20114768,73,40,88,6,34,0, 
20114769,87,23,32,72,82,0, 
20114770,35,94,32,77,49,0, 
20114771,56,36,70,0,94,0, 
20114772,56,15,27,54,82,0, 
20114773,67,91,96,39,18,0, 
20114774,62,95,60,51,89,0, 
20114775,89,85,13,85,81,0, 
20114776,0,66,1,7,31,0, 
20114777,20,8,37,84,34,0, 
20114778,62,3,51,44,79,0, 
20114779,64,23,82,12,95,0, 
20114780,27,68,53,39,71,0, 
20114781,50,47,68,8,72,0, 
20114782,82,57,62,20,34,0, 
20114783,91,35,29,12,98,0, 
20114784,58,83,3,96,72,0, 
20114785,6,99,29,66,15,0, 
20114786,61,41,77,86,17,0, 
20114787,86,70,18,41,1,0, 
20114788,33,95,47,33,35,0, 
20114789,34,0,85,82,67,0, 
20114790,66,99,75,46,71,0, 
20114791,57,76,7,86,16,0, 
20114792,78,53,67,82,51,0, 
20114793,10,79,69,96,22,0, 
20114794,48,55,41,17,74,0, 
20114795,58,71,35,31,13,0, 
20114796,38,59,98,36,87,0, 
20114797,73,85,12,12,34,0, 
20114798,30,77,40,45,29,0, 
20114799,50,21,80,39,64,0, 
20114800,51,19,33,8,29,0, 
20114801,98,68,36,26,87,0, 
20114802,82,67,72,25,97,0, 
20114803,53,28,41,33,71,0, 
20114804,21,29,79,63,21,0, 
20114805,33,67,92,24,91,0, 
20114806,64,30,91,12,41,0, 
20114807,72,91,45,7,65,0, 
20114808,1,20,53,81,92,0, 
20114809,46,32,28,1,56,0, 
20114810,21,12,88,59,28,0, 
20114811,71,19,97,3,73,0, 
20114812,78,60,65,67,82,0, 
20114813,49,54,99,94,84,0, 
20114814,14,44,88,28,44,0, 
20114815,92,24,6,96,85,0, 
20114816,75,64,77,28,1,0, 
20114817,39,99,36,59,10,0, 
20114818,66,53,47,56,71,0, 
20114819,79,66,25,46,90,0, 
20114820,54,44,82,65,30,0, 
20114821,36,20,50,61,53,0, 
20114822,18,46,23,70,29,0, 
20114823,33,40,58,44,56,0, 
20114824,76,1,30,47,50,0, 
20114825,43,35,2,41,32,0, 
20114826,93,98,93,30,68,0, 
20114827,77,60,58,26,5,0, 
20114828,25,92,52,72,99,0, 
20114829,57,84,63,57,24,0, 
20114830,74,89,76,96,79,0, 
20114831,0,58,88,26,63,0, 
20114832,88,8,27,88,98,0, 
20114833,38,34,47,72,91,0, 
20114834,99,46,99,99,67,0, 
20114835,83,69,64,0,38,0, 
20114836,37,18,27,34,74,0, 
20114837,51,0,86,29,44,0, 
20114838,17,80,84,27,34,0, 
20114839,46,30,25,22,72,0, 
20114840,52,95,33,66,10,0, 
20114841,3,88,62,30,20,0, 
20114842,21,24,50,86,56,0, 
20114843,76,30,29,99,98,0, 
20114844,69,27,74,34,83,0, 
20114845,21,78,24,14,79,0, 
20114846,5,93,77,42,81,0, 
20114847,10,22,72,85,22,0, 
20114848,51,36,36,52,9,0, 
20114849,8,41,37,57,10,0, 
20114850,78,67,67,88,8,0, 
20114851,58,91,73,14,27,0, 
20114852,28,23,55,20,30,0, 
20114853,7,9,75,43,15,0, 
20114854,1,42,2,81,87,0, 
20114855,76,51,60,28,0,0, 
20114856,87,11,20,50,58,0, 
20114857,11,15,54,5,39,0, 
20114858,23,57,49,43,92,0, 
20114859,33,92,39,49,4,0, 
20114860,75,27,58,48,11,0, 
20114861,31,16,19,72,85,0, 
20114862,16,63,33,96,46,0, 
20114863,70,4,59,69,13,0, 
20114864,8,24,87,12,1,0, 
20114865,54,19,31,80,98,0, 
20114866,85,65,18,87,71,0, 
20114867,45,78,89,76,16,0, 
20114868,51,70,77,43,22,0, 
20114869,25,54,22,99,7,0, 
20114870,21,83,37,39,69,0, 
20114871,93,88,40,67,58,0, 
20114872,5,34,62,92,4,0, 
20114873,92,74,98,82,81,0, 
20114874,23,29,78,2,78,0, 
20114875,28,94,8,27,29,0, 
20114876,1,87,77,87,15,0, 
20114877,47,29,80,68,50,0, 
20114878,13,91,47,81,90,0, 
20114879,87,90,76,25,4,0, 
20114880,31,32,57,6,60,0, 
20114881,13,76,56,12,34,0, 
20114882,91,56,53,19,96,0, 
20114883,19,37,60,81,75,0, 
20114884,82,43,40,38,61,0, 
20114885,10,25,97,44,64,0, 
20114886,31,2,75,21,76,0, 
20114887,12,62,73,27,58,0, 
20114888,77,97,79,51,56,0, 
20114889,52,15,20,25,98,0, 
20114890,94,92,50,61,60,0, 
20114891,72,49,28,13,33,0, 
20114892,85,32,19,28,55,0, 
20114893,99,97,28,56,50,0, 
20114894,94,43,60,67,45,0, 
20114895,53,73,76,40,12,0, 
20114896,82,6,90,37,50,0, 
20114897,92,55,50,6,50,0, 
20114898,9,96,97,82,25,0, 
20114899,98,65,27,34,38,0, 
20114900,57,81,24,24,37,0, 
20114901,5,10,35,71,66,0, 
20114902,84,95,54,53,59,0, 
20114903,29,85,2,41,66,0, 
20114904,3,51,47,81,83,0, 
20114905,26,98,69,41,42,0, 
20114906,34,26,19,96,78,0, 
20114907,86,16,39,71,47,0, 
20114908,53,2,88,48,43,0, 
20114909,42,98,73,38,12,0, 
20114910,30,56,34,87,29,0, 
20114911,39,2,94,20,52,0, 
20114912,39,6,43,67,20,0, 
20114913,53,58,59,23,94,0, 
20114914,87,36,15,21,1,0, 
20114915,12,30,8,37,80,0, 
20114916,54,15,30,60,15,0, 
20114917,89,60,7,73,24,0, 
20114918,58,46,9,52,85,0, 
20114919,8,95,41,30,22,0, 
20114920,15,7,44,95,36,0, 
20114921,87,20,16,77,82,0, 
20114922,66,41,63,87,7,0, 
20114923,12,4,91,29,60,0, 
20114924,97,60,26,46,30,0, 
20114925,78,37,53,58,85,0, 
20114926,5,12,44,57,9,0, 
20114927,91,38,78,10,4,0, 
20114928,58,28,10,63,11,0, 
20114929,40,74,44,74,26,0, 
20114930,93,61,32,60,37,0, 
20114931,24,81,96,37,16,0, 
20114932,57,64,29,28,32,0, 
20114933,18,6,94,73,26,0, 
20114934,38,69,60,2,11,0, 
20114935,35,82,7,35,88,0, 
20114936,84,81,92,0,35,0, 
20114937,32,82,90,64,25,0, 
20114938,59,73,17,43,92,0, 
20114939,71,80,58,91,78,0, 
20114940,95,93,34,75,33,0, 
20114941,59,66,45,17,15,0, 
20114942,90,79,8,56,3,0, 
20114943,52,20,0,85,83,0, 
20114944,58,89,24,87,2,0, 
20114945,19,35,68,79,67,0, 
20114946,20,7,52,84,88,0, 
20114947,92,20,20,49,89,0, 
20114948,76,17,24,74,49,0, 
20114949,56,0,13,62,70,0, 
20114950,53,50,55,33,90,0, 
20114951,65,0,48,23,74,0, 
20114952,23,77,65,16,74,0, 
20114953,8,8,20,28,55,0, 
20114954,93,30,30,51,39,0, 
20114955,76,7,1,35,11,0, 
20114956,50,29,10,52,85,0, 
20114957,82,10,39,90,60,0, 
20114958,40,42,11,55,39,0, 
20114959,16,73,9,54,69,0, 
20114960,87,34,93,26,21,0, 
20114961,93,54,84,6,54,0, 
20114962,27,92,50,10,20,0, 
20114963,7,86,8,98,67,0, 
20114964,7,83,41,70,3,0, 
20114965,70,96,89,12,48,0, 
20114966,81,7,66,86,16,0, 
20114967,61,26,37,41,0,0, 
20114968,74,79,60,57,37,0, 
20114969,59,22,45,39,36,0, 
20114970,50,19,46,94,6,0, 
20114971,10,67,31,20,68,0, 
20114972,31,62,28,90,60,0, 
20114973,39,3,9,15,12,0, 
20114974,0,15,40,89,82,0, 
20114975,92,10,97,42,94,0, 
20114976,62,7,40,50,26,0, 
20114977,59,17,90,88,12,0, 
20114978,46,58,71,93,46,0, 
20114979,12,29,84,98,2,0, 
20114980,40,48,92,81,0,0, 
20114981,65,79,57,29,37,0, 
20114982,28,7,19,68,50,0, 
20114983,27,48,26,87,76,0, 
20114984,2,85,91,8,25,0, 
20114985,61,48,92,6,33,0, 
20114986,46,40,66,39,36,0, 
20114987,23,30,34,35,90,0, 
20114988,23,75,10,35,56,0, 
20114989,8,5,48,53,85,0, 
20114990,25,47,66,47,0,0, 
20114991,56,74,64,93,40,0, 
20114992,13,1,10,63,49,0, 
20114993,7,38,78,42,56,0, 
20114994,90,97,98,35,32,0, 
20114995,47,17,19,18,84,0, 
20114996,72,68,52,76,21,0, 
20114997,45,27,30,17,40,0, 
20114998,97,57,2,56,32,0, 
20114999,13,15,15,54,15,0, 
20115000,87,23,32,29,85,0, 
20115001,51,53,47,70,29,0, 
20115002,5,69,23,5,9,0, 
20115003,15,67,96,56,15,0, 
20115004,50,11,33,77,98,0, 
20115005,88,34,0,32,32,0, 
20115006,33,28,30,44,17,0, 
20115007,12,25,50,28,29,0, 
20115008,86,54,65,70,20,0, 
20115009,8,62,4,91,46,0, 
20115010,73,52,90,76,92,0, 
20115011,99,68,42,28,45,0, 
20115012,51,45,89,91,36,0, 
20115013,2,13,10,29,32,0, 
20115014,96,23,90,36,15,0, 
20115015,19,54,38,10,20,0, 
20115016,75,19,46,36,76,0, 
20115017,31,47,41,4,33,0, 
20115018,69,33,82,87,52,0, 
20115019,23,97,63,81,73,0, 
20115020,95,49,78,83,81,0, 
20115021,63,61,1,97,59,0, 
20115022,46,17,40,27,4,0, 
20115023,83,28,41,19,13,0, 
20115024,54,97,8,53,93,0, 
20115025,92,28,98,90,21,0, 
20115026,75,87,95,7,66,0, 
20115027,67,62,83,12,60,0, 
20115028,99,60,58,98,83,0, 
20115029,95,13,70,86,72,0, 
20115030,3,39,50,33,70,0, 
20115031,95,53,5,32,86,0, 
20115032,35,92,46,19,22,0, 
20115033,20,13,14,52,84,0, 
20115034,50,15,91,87,0,0, 
20115035,86,67,38,42,16,0, 
20115036,81,96,76,72,55,0, 
20115037,85,79,77,6,65,0, 
20115038,1,93,87,24,34,0, 
20115039,73,70,37,77,50,0, 
20115040,49,69,1,93,19,0, 
20115041,82,18,74,46,34,0, 
20115042,73,23,9,27,58,0, 
20115043,18,14,67,7,19,0, 
20115044,14,30,55,20,92,0, 
20115045,46,77,12,68,80,0, 
20115046,40,61,2,7,41,0, 
20115047,71,5,19,45,2,0, 
20115048,13,55,22,69,38,0, 
20115049,0,9,61,33,55,0, 
20115050,82,6,62,87,20,0, 
20115051,11,43,14,31,93,0, 
20115052,75,36,24,22,98,0, 
20115053,13,8,86,11,53,0, 
20115054,95,7,7,35,17,0, 
20115055,96,98,10,88,97,0, 
20115056,70,63,19,69,29,0, 
20115057,67,46,74,85,74,0, 
20115058,45,80,57,93,28,0, 
20115059,39,51,9,28,45,0, 
20115060,68,56,90,57,84,0, 
20115061,64,44,21,0,62,0, 
20115062,82,51,11,7,89,0, 
20115063,66,22,37,19,5,0, 
20115064,38,35,50,64,8,0, 
20115065,95,67,25,91,24,0, 
20115066,52,17,77,44,79,0, 
20115067,70,21,8,17,18,0, 
20115068,35,61,18,49,68,0, 
20115069,64,37,16,88,78,0, 
20115070,84,32,40,40,9,0, 
20115071,97,64,39,86,15,0, 
20115072,72,86,22,29,55,0, 
20115073,86,17,14,70,15,0, 
20115074,52,29,60,97,16,0, 
20115075,49,22,81,0,62,0, 
20115076,47,26,49,97,16,0, 
20115077,51,21,32,23,47,0, 
20115078,13,69,19,36,10,0, 
20115079,66,67,2,69,89,0, 
20115080,45,34,19,68,9,0, 
20115081,69,30,64,25,19,0, 
20115082,53,76,92,62,64,0, 
20115083,42,32,16,0,6,0, 
20115084,73,9,59,67,96,0, 
20115085,37,24,86,39,51,0, 
20115086,58,46,96,55,54,0, 
20115087,75,78,7,41,89,0, 
20115088,8,74,77,11,25,0, 
20115089,45,78,87,7,1,0, 
20115090,72,69,94,51,50,0, 
20115091,26,36,61,32,48,0, 
20115092,97,63,90,94,33,0, 
20115093,53,95,68,45,2,0, 
20115094,58,3,64,73,94,0, 
20115095,70,82,34,10,93,0, 
20115096,3,57,8,9,77,0, 
20115097,59,83,8,55,34,0, 
20115098,27,66,19,72,18,0, 
20115099,54,50,48,46,48,0, 
20115100,72,39,98,98,68,0, 
20115101,99,73,38,56,29,0, 
20115102,68,12,87,22,89,0, 
20115103,5,3,81,76,79,0, 
20115104,85,18,54,61,37,0, 
20115105,87,28,15,21,24,0, 
20115106,45,52,28,93,77,0, 
20115107,99,79,0,39,92,0, 
20115108,99,60,54,44,23,0, 
20115109,45,42,48,44,21,0, 
20115110,56,60,48,70,30,0, 
20115111,17,30,57,25,39,0, 
20115112,8,87,64,85,49,0, 
20115113,44,57,45,14,10,0, 
20115114,97,1,46,2,64,0, 
20115115,62,56,47,79,95,0, 
20115116,36,62,16,63,50,0, 
20115117,69,31,50,77,14,0, 
20115118,79,31,48,67,98,0, 
20115119,0,64,86,35,90,0, 
20115120,96,62,97,38,92,0, 
20115121,6,88,33,14,36,0, 
20115122,28,15,7,23,84,0, 
20115123,20,72,63,81,49,0, 
20115124,57,67,25,89,97,0, 
20115125,15,91,67,70,41,0, 
20115126,57,47,96,88,28,0, 
20115127,96,83,19,34,59,0, 
20115128,13,58,66,20,91,0, 
20115129,45,87,61,41,35,0, 
20115130,31,33,40,84,64,0, 
20115131,31,93,24,91,97,0, 
20115132,8,13,48,9,24,0, 
20115133,11,32,22,87,42,0, 
20115134,19,71,40,75,53,0, 
20115135,91,7,35,27,50,0, 
20115136,92,69,50,50,84,0, 
20115137,64,88,92,92,13,0, 
20115138,31,33,63,38,5,0, 
20115139,64,84,44,30,89,0, 
20115140,62,82,58,43,22,0, 
20115141,23,5,74,16,23,0, 
20115142,55,58,22,93,33,0, 
20115143,89,46,44,55,21,0, 
20115144,48,9,50,93,97,0, 
20115145,61,4,74,30,91,0, 
20115146,81,62,16,98,50,0, 
20115147,19,99,7,28,18,0, 
20115148,83,61,68,48,1,0, 
20115149,10,79,88,13,24,0, 
20115150,17,80,5,94,65,0, 
20115151,91,95,33,68,60,0, 
20115152,54,38,99,19,29,0, 
20115153,17,68,37,53,69,0, 
20115154,77,28,56,82,87,0, 
20115155,25,55,95,61,76,0, 
20115156,35,82,39,51,77,0, 
20115157,64,44,48,47,35,0, 
20115158,31,70,72,80,46,0, 
20115159,23,64,19,11,85,0, 
20115160,63,12,45,96,76,0, 
20115161,13,17,12,61,47,0, 
20115162,35,41,91,52,49,0, 
20115163,82,7,70,6,28,0, 
20115164,81,54,6,7,50,0, 
20115165,95,25,90,33,11,0, 
20115166,99,90,69,24,91,0, 
20115167,49,28,74,9,17,0, 
20115168,14,4,49,5,59,0, 
20115169,85,88,61,49,77,0, 
20115170,64,70,93,9,6,0, 
20115171,71,63,77,79,22,0, 
20115172,20,87,35,82,39,0, 
20115173,57,86,27,80,82,0, 
20115174,61,12,44,52,34,0, 
20115175,76,42,9,59,68,0, 
20115176,62,65,3,66,89,0, 
20115177,58,25,27,82,89,0, 
20115178,15,33,65,42,56,0, 
20115179,29,46,19,53,97,0, 
20115180,9,71,44,89,96,0, 
20115181,94,62,52,35,7,0, 
20115182,85,99,3,90,24,0, 
20115183,16,42,79,36,68,0, 
20115184,78,78,0,97,67,0, 
20115185,75,26,17,20,98,0, 
20115186,76,37,79,26,62,0, 
20115187,73,15,35,18,10,0, 
20115188,66,74,0,77,89,0, 
20115189,81,93,43,56,16,0, 
20115190,15,2,54,38,61,0, 
20115191,79,2,55,32,53,0, 
20115192,29,64,96,6,28,0, 
20115193,10,4,52,92,97,0, 
20115194,32,38,71,6,86,0, 
20115195,25,91,3,22,26,0, 
20115196,82,40,18,72,71,0, 
20115197,6,93,87,21,92,0, 
20115198,30,85,66,31,29,0, 
20115199,96,72,90,15,89,0, 
20115200,26,6,87,55,36,0, 
20115201,31,26,51,52,95,0, 
20115202,85,9,5,96,76,0, 
20115203,52,49,50,94,50,0, 
20115204,85,88,21,19,47,0, 
20115205,83,77,87,58,2,0, 
20115206,33,26,49,58,5,0, 
20115207,33,40,3,29,22,0, 
20115208,9,5,86,66,20,0, 
20115209,87,48,27,59,29,0, 
20115210,58,61,94,3,70,0, 
20115211,33,48,60,99,75,0, 
20115212,0,92,55,12,55,0, 
20115213,89,90,58,89,40,0, 
20115214,93,52,97,75,48,0, 
20115215,12,8,94,4,80,0, 
20115216,62,87,83,82,78,0, 
20115217,72,66,95,74,37,0, 
20115218,37,99,35,67,6,0, 
20115219,38,74,39,81,27,0, 
20115220,8,99,44,73,11,0, 
20115221,57,37,71,81,19,0, 
20115222,95,39,21,12,20,0, 
20115223,93,12,34,61,16,0, 
20115224,1,99,23,97,66,0, 
20115225,38,21,23,12,90,0, 
20115226,97,93,52,84,26,0, 
20115227,2,18,24,93,0,0, 
20115228,15,85,87,96,20,0, 
20115229,37,53,64,4,93,0, 
20115230,48,55,55,23,61,0, 
20115231,94,21,30,16,22,0, 
20115232,28,95,62,56,9,0, 
20115233,56,12,53,63,73,0, 
20115234,76,46,36,30,57,0, 
20115235,21,39,74,72,12,0, 
20115236,86,24,8,0,34,0, 
20115237,10,25,1,23,43,0, 
20115238,97,17,84,39,36,0, 
20115239,51,26,61,26,93,0, 
20115240,10,0,72,88,74,0, 
20115241,81,41,75,63,82,0, 
20115242,16,95,79,39,98,0, 
20115243,37,58,59,8,78,0, 
20115244,61,34,2,59,34,0, 
20115245,33,89,84,33,69,0, 
20115246,61,20,0,92,75,0, 
20115247,98,22,19,53,5,0, 
20115248,67,0,57,42,40,0, 
20115249,66,34,78,37,12,0, 
20115250,71,92,83,8,18,0, 
20115251,59,70,90,44,3,0, 
20115252,66,75,83,12,97,0, 
20115253,46,38,48,28,26,0, 
20115254,24,73,8,26,30,0, 
20115255,4,86,44,3,12,0, 
20115256,94,41,30,19,73,0, 
20115257,28,68,18,23,3,0, 
20115258,38,33,41,11,22,0, 
20115259,28,27,70,36,84,0, 
20115260,1,45,50,47,48,0, 
20115261,19,71,18,19,63,0, 
20115262,26,42,64,13,80,0, 
20115263,53,94,24,56,94,0, 
20115264,92,51,81,61,98,0, 
20115265,99,97,91,17,67,0, 
20115266,92,87,45,15,39,0, 
20115267,40,32,86,84,81,0, 
20115268,15,49,80,94,34,0, 
20115269,98,15,15,93,70,0, 
20115270,32,36,27,81,59,0, 
20115271,46,88,67,48,46,0, 
20115272,47,44,58,98,19,0, 
20115273,19,92,30,88,99,0, 
20115274,13,64,30,78,65,0, 
20115275,79,21,48,20,0,0, 
20115276,56,0,44,19,95,0, 
20115277,55,6,42,25,21,0, 
20115278,49,34,12,83,98,0, 
20115279,47,64,94,99,47,0, 
20115280,58,48,95,94,46,0, 
20115281,50,70,99,69,65,0, 
20115282,1,17,71,53,71,0, 
20115283,41,72,65,70,82,0, 
20115284,7,51,47,0,56,0, 
20115285,3,72,74,86,8,0, 
20115286,49,80,14,23,61,0, 
20115287,34,25,8,87,92,0, 
20115288,95,84,36,82,35,0, 
20115289,1,35,60,98,84,0, 
20115290,78,55,24,25,90,0, 
20115291,25,53,22,23,19,0, 
20115292,38,55,58,15,56,0, 
20115293,92,36,15,2,57,0, 
20115294,11,63,72,87,49,0, 
20115295,41,47,92,31,24,0, 
20115296,51,58,97,89,81,0, 
20115297,76,9,85,56,21,0, 
20115298,91,48,39,26,95,0, 
20115299,84,99,42,53,56,0, 
20115300,32,4,45,64,97,0, 
20115301,26,62,29,15,85,0, 
20115302,0,33,99,25,87,0, 
20115303,73,32,65,43,13,0, 
20115304,48,67,11,9,94,0, 
20115305,12,25,82,94,63,0, 
20115306,36,67,2,96,66,0, 
20115307,26,50,50,55,30,0, 
20115308,23,66,41,22,12,0, 
20115309,53,94,36,65,1,0, 
20115310,62,52,80,27,23,0, 
20115311,46,84,4,45,56,0, 
20115312,58,19,63,50,70,0, 
20115313,33,81,69,1,4,0, 
20115314,16,39,30,76,75,0, 
20115315,60,43,40,66,64,0, 
20115316,49,22,36,61,52,0, 
20115317,50,35,37,71,21,0, 
20115318,97,60,60,32,60,0, 
20115319,45,5,47,66,53,0, 
20115320,84,96,59,65,91,0, 
20115321,27,76,60,35,32,0, 
20115322,31,74,89,9,45,0, 
20115323,54,71,20,13,1,0, 
20115324,93,60,91,97,20,0, 
20115325,95,26,50,43,17,0, 
20115326,97,67,60,82,46,0, 
20115327,76,47,63,26,24,0, 
20115328,7,59,64,47,66,0, 
20115329,96,13,53,19,87,0, 
20115330,57,11,55,40,23,0, 
20115331,9,8,13,50,59,0, 
20115332,32,11,2,44,58,0, 
20115333,64,18,10,9,53,0, 
20115334,42,88,28,47,60,0, 
20115335,66,8,13,18,91,0, 
20115336,93,99,99,9,90,0, 
20115337,54,96,95,37,15,0, 
20115338,16,87,53,3,7,0, 
20115339,24,77,36,76,95,0, 
20115340,83,84,11,13,27,0, 
20115341,45,38,99,33,79,0, 
20115342,13,26,83,12,40,0, 
20115343,53,16,62,26,10,0, 
20115344,24,83,85,81,27,0, 
20115345,36,8,25,10,84,0, 
20115346,92,60,62,21,75,0, 
20115347,60,8,46,72,50,0, 
20115348,9,86,16,58,86,0, 
20115349,73,14,68,0,78,0, 
20115350,67,32,18,68,12,0, 
20115351,63,43,77,80,31,0, 
20115352,66,20,58,44,84,0, 
20115353,6,9,20,58,41,0, 
20115354,88,94,8,71,67,0, 
20115355,84,91,68,16,89,0, 
20115356,9,83,65,48,30,0, 
20115357,72,42,65,45,49,0, 
20115358,66,69,77,56,80,0, 
20115359,17,67,94,63,82,0, 
20115360,45,61,36,32,32,0, 
20115361,79,99,13,38,55,0, 
20115362,74,32,74,43,10,0, 
20115363,8,83,61,24,56,0, 
20115364,79,93,48,83,12,0, 
20115365,86,51,84,5,6,0, 
20115366,43,5,2,85,41,0, 
20115367,45,80,2,16,60,0, 
20115368,60,17,33,56,71,0, 
20115369,28,40,86,57,57,0, 
20115370,84,41,10,13,36,0, 
20115371,77,13,94,6,19,0, 
20115372,15,23,9,20,45,0, 
20115373,2,17,79,7,46,0, 
20115374,71,51,8,8,10,0, 
20115375,0,93,99,78,59,0, 
20115376,6,17,18,17,31,0, 
20115377,35,35,41,47,17,0, 
20115378,46,13,94,0,61,0, 
20115379,84,98,32,79,10,0, 
20115380,71,32,44,38,40,0, 
20115381,45,60,89,62,67,0, 
20115382,83,79,20,32,5,0, 
20115383,53,21,82,20,58,0, 
20115384,90,37,34,51,64,0, 
20115385,10,67,76,7,20,0, 
20115386,72,0,19,52,27,0, 
20115387,42,54,98,60,26,0, 
20115388,97,96,41,74,72,0, 
20115389,38,85,92,53,70,0, 
20115390,66,87,77,11,90,0, 
20115391,15,17,87,39,19,0, 
20115392,74,51,29,67,46,0, 
20115393,9,79,84,68,68,0, 
20115394,22,83,13,77,96,0, 
20115395,52,38,57,83,29,0, 
20115396,3,81,61,47,69,0, 
20115397,59,32,11,63,37,0, 
20115398,92,85,48,75,93,0, 
20115399,10,97,53,61,21,0, 
20115400,43,87,10,80,3,0, 
20115401,34,43,20,2,68,0, 
20115402,42,0,56,1,42,0, 
20115403,98,76,40,22,87,0, 
20115404,44,29,13,85,61,0, 
20115405,90,17,10,93,14,0, 
20115406,11,19,87,74,56,0, 
20115407,37,24,94,19,75,0, 
20115408,81,3,87,22,75,0, 
20115409,64,94,32,93,29,0, 
20115410,6,13,16,54,85,0, 
20115411,22,4,90,2,92,0, 
20115412,7,81,51,94,21,0, 
20115413,20,58,86,13,50,0, 
20115414,14,29,10,42,48,0, 
20115415,12,33,44,11,93,0, 
20115416,64,41,79,52,10,0, 
20115417,38,38,6,98,5,0, 
20115418,41,85,85,38,80,0, 
20115419,74,72,11,37,65,0, 
20115420,26,91,46,51,36,0, 
20115421,29,59,11,13,98,0, 
20115422,87,89,24,46,52,0, 
20115423,53,15,17,27,40,0, 
20115424,54,40,26,54,31,0, 
20115425,44,87,3,78,54,0, 
20115426,79,35,3,72,46,0, 
20115427,53,79,83,78,25,0, 
20115428,60,12,97,88,15,0, 
20115429,93,20,68,56,67,0, 
20115430,30,5,56,46,52,0, 
20115431,73,8,41,99,7,0, 
